event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
1998-09-10 16:31:00,1998-09-10 16:38:00,1998-09-10 16:43:00,B8.7,8329
1998-09-10 21:29:00,1998-09-10 21:35:00,1998-09-10 21:43:00,C2.2,8323
1998-09-10 21:56:00,1998-09-10 22:05:00,1998-09-10 22:18:00,C2.0,0
1998-09-11 05:21:00,1998-09-11 05:25:00,1998-09-11 05:28:00,C1.7,0
1998-09-11 09:21:00,1998-09-11 09:40:00,1998-09-11 10:20:00,C1.6,0
1998-09-11 10:49:00,1998-09-11 10:56:00,1998-09-11 11:04:00,C1.8,0
1998-09-11 15:20:00,1998-09-11 15:25:00,1998-09-11 15:34:00,C2.5,8333
1998-09-11 15:58:00,1998-09-11 16:03:00,1998-09-11 16:07:00,M2.1,0
1998-09-11 20:42:00,1998-09-11 20:46:00,1998-09-11 20:52:00,C2.0,0
1998-09-12 01:36:00,1998-09-12 01:39:00,1998-09-12 01:45:00,C1.2,8329
1998-09-12 07:47:00,1998-09-12 07:53:00,1998-09-12 07:55:00,C3.1,0
1998-09-12 12:49:00,1998-09-12 12:57:00,1998-09-12 13:07:00,C1.1,0
1998-09-12 14:16:00,1998-09-12 14:25:00,1998-09-12 14:31:00,B8.5,8331
1998-09-12 20:26:00,1998-09-12 20:35:00,1998-09-12 20:43:00,C1.9,0
1998-09-13 07:11:00,1998-09-13 07:13:00,1998-09-13 07:16:00,B5.0,0
1998-09-13 08:39:00,1998-09-13 09:07:00,1998-09-13 09:26:00,C3.8,0
1998-09-13 12:59:00,1998-09-13 13:06:00,1998-09-13 13:21:00,C1.3,8326
1998-09-13 14:05:00,1998-09-13 14:19:00,1998-09-13 14:26:00,C1.6,8333
1998-09-13 15:11:00,1998-09-13 15:18:00,1998-09-13 15:25:00,B7.3,0
1998-09-13 16:07:00,1998-09-13 16:15:00,1998-09-13 16:25:00,C1.4,0
1998-09-13 18:16:00,1998-09-13 18:25:00,1998-09-13 18:29:00,C8.3,0
1998-09-13 21:27:00,1998-09-13 21:32:00,1998-09-13 21:35:00,B5.2,0
1998-09-13 21:41:00,1998-09-13 21:47:00,1998-09-13 21:55:00,B5.8,0
1998-09-14 00:55:00,1998-09-14 00:59:00,1998-09-14 01:02:00,B6.1,0
1998-09-14 04:42:00,1998-09-14 04:52:00,1998-09-14 05:03:00,C1.2,8326
1998-09-14 09:35:00,1998-09-14 09:39:00,1998-09-14 09:41:00,B8.8,0
1998-09-14 10:46:00,1998-09-14 10:48:00,1998-09-14 10:52:00,B3.3,8335
1998-09-14 11:42:00,1998-09-14 11:46:00,1998-09-14 11:49:00,B3.8,0
1998-09-14 13:32:00,1998-09-14 13:36:00,1998-09-14 13:40:00,B3.7,8335
1998-09-14 16:03:00,1998-09-14 16:06:00,1998-09-14 16:10:00,B4.1,0
1998-09-14 16:43:00,1998-09-14 16:44:00,1998-09-14 16:50:00,B3.2,0
1998-09-14 21:16:00,1998-09-14 21:22:00,1998-09-14 21:31:00,B3.9,0
1998-09-14 23:43:00,1998-09-14 23:48:00,1998-09-14 23:53:00,B7.1,0
1998-09-15 05:09:00,1998-09-15 05:36:00,1998-09-15 06:38:00,C2.0,0
1998-09-16 07:21:00,1998-09-16 17:31:00,1998-09-16 07:46:00,B6.8,0
1998-09-16 22:41:00,1998-09-16 22:46:00,1998-09-16 22:48:00,B7.5,0
1998-09-17 07:40:00,1998-09-17 07:44:00,1998-09-17 07:46:00,B5.7,0
1998-09-17 10:36:00,1998-09-17 10:39:00,1998-09-17 10:43:00,B5.2,0
1998-09-17 19:22:00,1998-09-17 19:25:00,1998-09-17 19:27:00,B4.8,0
1998-09-18 11:54:00,1998-09-18 12:03:00,1998-09-18 12:19:00,B4.7,0
1998-09-19 19:44:00,1998-09-19 19:48:00,1998-09-19 19:50:00,B6.8,0
1998-09-20 01:04:00,1998-09-20 01:10:00,1998-09-20 01:15:00,B6.0,0
1998-09-20 02:33:00,1998-09-20 02:51:00,1998-09-20 03:28:00,M1.8,0
1998-09-20 09:44:00,1998-09-20 09:49:00,1998-09-20 09:53:00,C1.5,8336
1998-09-21 07:36:00,1998-09-21 08:06:00,1998-09-21 08:23:00,C2.8,8340
1998-09-21 09:57:00,1998-09-21 10:01:00,1998-09-21 10:05:00,B8.7,0
1998-09-21 13:32:00,1998-09-21 13:36:00,1998-09-21 13:38:00,B5.5,0
1998-09-21 16:12:00,1998-09-21 16:15:00,1998-09-21 16:17:00,B5.9,0
1998-09-21 16:37:00,1998-09-21 16:40:00,1998-09-21 16:42:00,B6.2,0
1998-09-21 18:12:00,1998-09-21 18:21:00,1998-09-21 18:34:00,C2.0,0
1998-09-21 20:29:00,1998-09-21 20:35:00,1998-09-21 20:40:00,C1.0,0
1998-09-21 23:35:00,1998-09-21 23:43:00,1998-09-21 23:48:00,C1.9,0
1998-09-22 02:38:00,1998-09-22 02:42:00,1998-09-22 02:45:00,B6.0,0
1998-09-22 03:31:00,1998-09-22 03:37:00,1998-09-22 03:42:00,B7.5,0
1998-09-22 04:26:00,1998-09-22 04:31:00,1998-09-22 04:36:00,B5.7,0
1998-09-22 04:57:00,1998-09-22 05:01:00,1998-09-22 05:05:00,B7.6,8340
1998-09-22 05:06:00,1998-09-22 05:10:00,1998-09-22 05:12:00,B9.8,0
1998-09-22 06:15:00,1998-09-22 06:23:00,1998-09-22 06:34:00,B9.7,0
1998-09-22 10:36:00,1998-09-22 10:40:00,1998-09-22 10:43:00,B4.9,0
1998-09-22 18:29:00,1998-09-22 18:32:00,1998-09-22 18:35:00,B6.2,0
1998-09-22 18:46:00,1998-09-22 18:50:00,1998-09-22 18:54:00,C1.0,0
1998-09-22 20:41:00,1998-09-22 20:59:00,1998-09-22 21:05:00,C3.4,0
1998-09-22 23:48:00,1998-09-22 23:55:00,1998-09-23 00:03:00,C2.1,0
1998-09-23 00:27:00,1998-09-23 00:38:00,1998-09-23 00:46:00,C9.3,0
1998-09-23 05:06:00,1998-09-23 05:12:00,1998-09-23 05:25:00,C1.2,0
1998-09-23 06:40:00,1998-09-23 07:13:00,1998-09-23 07:31:00,M7.1,8340
1998-09-23 22:20:00,1998-09-23 22:26:00,1998-09-23 22:30:00,C1.4,0
1998-09-23 22:43:00,1998-09-23 22:50:00,1998-09-23 22:55:00,C2.2,8340
1998-09-24 04:31:00,1998-09-24 04:36:00,1998-09-24 04:41:00,B6.9,0
1998-09-24 06:07:00,1998-09-24 06:10:00,1998-09-24 06:14:00,B6.5,8340
1998-09-24 08:09:00,1998-09-24 08:14:00,1998-09-24 08:19:00,C6.0,8344
1998-09-24 08:30:00,1998-09-24 08:35:00,1998-09-24 08:40:00,C1.8,0
1998-09-24 20:14:00,1998-09-24 20:18:00,1998-09-24 20:20:00,B4.3,0
1998-09-24 21:36:00,1998-09-24 21:45:00,1998-09-24 21:51:00,B6.1,0
1998-09-25 02:47:00,1998-09-25 02:51:00,1998-09-25 03:00:00,B5.5,0
1998-09-25 04:08:00,1998-09-25 04:11:00,1998-09-25 04:13:00,B6.5,0
1998-09-25 11:05:00,1998-09-25 11:09:00,1998-09-25 11:15:00,C1.3,0
1998-09-25 11:36:00,1998-09-25 11:51:00,1998-09-25 12:02:00,C1.7,0
1998-09-25 13:12:00,1998-09-25 13:16:00,1998-09-25 13:19:00,B7.0,0
1998-09-25 18:02:00,1998-09-25 18:45:00,1998-09-25 19:20:00,B7.7,0
1998-09-25 22:12:00,1998-09-25 22:26:00,1998-09-25 22:38:00,C1.3,0
1998-09-25 23:13:00,1998-09-25 23:23:00,1998-09-25 23:51:00,C2.7,8346
1998-09-26 06:45:00,1998-09-26 06:51:00,1998-09-26 06:54:00,C1.6,8340
1998-09-26 14:56:00,1998-09-26 15:01:00,1998-09-26 15:06:00,C1.0,8339
1998-09-26 16:21:00,1998-09-26 16:24:00,1998-09-26 16:27:00,C1.2,0
1998-09-26 22:16:00,1998-09-26 22:21:00,1998-09-26 22:27:00,C1.1,0
1998-09-26 23:13:00,1998-09-26 23:18:00,1998-09-26 23:21:00,B9.8,0
1998-09-27 02:26:00,1998-09-27 02:29:00,1998-09-27 02:32:00,B5.9,0
1998-09-27 02:34:00,1998-09-27 02:41:00,1998-09-27 02:59:00,C6.0,0
1998-09-27 03:55:00,1998-09-27 04:00:00,1998-09-27 04:02:00,C1.8,8340
1998-09-27 04:23:00,1998-09-27 04:29:00,1998-09-27 04:38:00,B9.6,8346
1998-09-27 05:11:00,1998-09-27 05:15:00,1998-09-27 05:21:00,B7.8,0
1998-09-27 08:06:00,1998-09-27 08:13:00,1998-09-27 08:23:00,C2.6,0
1998-09-27 16:23:00,1998-09-27 16:42:00,1998-09-27 16:46:00,C5.2,8340
1998-09-27 23:31:00,1998-09-27 23:34:00,1998-09-27 23:36:00,B8.9,0
1998-09-27 23:37:00,1998-09-27 23:42:00,1998-09-27 23:49:00,C6.0,0
1998-09-28 04:45:00,1998-09-28 04:53:00,1998-09-28 04:57:00,C1.1,0
1998-09-28 05:06:00,1998-09-28 05:09:00,1998-09-28 05:11:00,B7.5,0
1998-09-28 05:44:00,1998-09-28 05:53:00,1998-09-28 05:58:00,C3.3,8340
1998-09-28 06:49:00,1998-09-28 06:54:00,1998-09-28 06:57:00,M3.5,0
1998-09-28 09:43:00,1998-09-28 09:47:00,1998-09-28 09:51:00,B6.6,0
1998-09-28 11:56:00,1998-09-28 12:01:00,1998-09-28 12:06:00,C9.5,0
1998-09-28 13:58:00,1998-09-28 14:02:00,1998-09-28 14:07:00,B6.2,0
1998-09-28 14:42:00,1998-09-28 14:46:00,1998-09-28 14:49:00,B5.2,0
1998-09-28 16:05:00,1998-09-28 16:10:00,1998-09-28 16:13:00,C6.8,0
1998-09-28 18:16:00,1998-09-28 18:24:00,1998-09-28 18:32:00,B7.7,0
1998-09-28 21:40:00,1998-09-28 21:49:00,1998-09-28 22:03:00,C1.3,0
1998-09-29 01:54:00,1998-09-29 02:02:00,1998-09-29 02:09:00,C6.1,0
1998-09-30 02:07:00,1998-09-30 02:24:00,1998-09-30 02:34:00,B6.2,0
1998-09-30 05:14:00,1998-09-30 05:17:00,1998-09-30 05:21:00,B4.4,8346
1998-09-30 07:45:00,1998-09-30 07:49:00,1998-09-30 07:59:00,B5.4,0
1998-09-30 13:08:00,1998-09-30 13:50:00,1998-09-30 14:48:00,M2.8,8340
1998-10-01 03:36:00,1998-10-01 03:42:00,1998-10-01 03:47:00,C2.1,0
1998-10-01 08:49:00,1998-10-01 09:10:00,1998-10-01 09:26:00,C1.1,0
1998-10-01 10:24:00,1998-10-01 10:36:00,1998-10-01 10:42:00,C1.3,0
1998-10-01 11:06:00,1998-10-01 11:11:00,1998-10-01 11:29:00,C1.2,0
1998-10-01 17:09:00,1998-10-01 17:16:00,1998-10-01 17:34:00,C1.4,0
1998-10-01 18:10:00,1998-10-01 18:16:00,1998-10-01 18:21:00,C1.6,0
1998-10-02 14:16:00,1998-10-02 14:19:00,1998-10-02 14:23:00,B3.1,0
1998-10-02 19:56:00,1998-10-02 20:08:00,1998-10-02 20:34:00,B7.2,0
1998-10-03 08:35:00,1998-10-03 08:39:00,1998-10-03 08:43:00,B2.7,0
1998-10-03 14:47:00,1998-10-03 14:51:00,1998-10-03 14:56:00,B3.4,0
1998-10-03 19:52:00,1998-10-03 19:55:00,1998-10-03 20:00:00,B2.6,0
1998-10-03 20:07:00,1998-10-03 20:12:00,1998-10-03 20:16:00,B3.1,0
1998-10-04 09:52:00,1998-10-04 09:57:00,1998-10-04 09:59:00,B5.0,0
1998-10-04 14:45:00,1998-10-04 14:49:00,1998-10-04 14:53:00,B4.2,0
1998-10-04 18:11:00,1998-10-04 18:15:00,1998-10-04 18:21:00,B2.6,0
1998-10-05 02:25:00,1998-10-05 02:28:00,1998-10-05 02:32:00,B3.1,0
1998-10-05 03:02:00,1998-10-05 03:07:00,1998-10-05 03:13:00,B3.8,0
1998-10-05 17:14:00,1998-10-05 17:30:00,1998-10-05 17:46:00,B8.2,0
1998-10-06 04:32:00,1998-10-06 04:36:00,1998-10-06 04:41:00,B5.5,0
1998-10-06 05:35:00,1998-10-06 05:38:00,1998-10-06 05:40:00,B3.3,0
1998-10-06 07:32:00,1998-10-06 07:40:00,1998-10-06 07:42:00,B7.2,0
1998-10-06 22:32:00,1998-10-06 22:36:00,1998-10-06 22:42:00,B4.5,0
1998-10-06 23:41:00,1998-10-06 23:45:00,1998-10-06 23:48:00,B4.2,0
1998-10-07 00:18:00,1998-10-07 00:22:00,1998-10-07 00:24:00,B5.4,0
1998-10-07 04:19:00,1998-10-07 04:30:00,1998-10-07 04:36:00,C1.7,0
1998-10-07 04:52:00,1998-10-07 04:58:00,1998-10-07 05:03:00,B6.7,0
1998-10-07 07:49:00,1998-10-07 07:57:00,1998-10-07 08:02:00,B6.1,0
1998-10-07 08:53:00,1998-10-07 09:19:00,1998-10-07 09:23:00,B9.7,0
1998-10-07 10:36:00,1998-10-07 10:44:00,1998-10-07 10:51:00,C3.2,0
1998-10-07 11:55:00,1998-10-07 11:58:00,1998-10-07 12:00:00,B7.8,0
1998-10-07 12:42:00,1998-10-07 12:47:00,1998-10-07 12:53:00,M1.6,0
1998-10-07 15:16:00,1998-10-07 15:19:00,1998-10-07 15:22:00,C2.2,8355
1998-10-07 15:36:00,1998-10-07 15:41:00,1998-10-07 15:48:00,C3.1,8355
1998-10-07 16:11:00,1998-10-07 16:16:00,1998-10-07 16:20:00,C4.2,0
1998-10-07 17:04:00,1998-10-07 17:12:00,1998-10-07 17:17:00,M2.3,0
1998-10-07 17:55:00,1998-10-07 17:58:00,1998-10-07 18:01:00,C3.5,0
1998-10-07 19:21:00,1998-10-07 19:24:00,1998-10-07 19:27:00,B5.6,0
1998-10-07 19:44:00,1998-10-07 19:48:00,1998-10-07 19:52:00,C2.0,0
1998-10-07 20:17:00,1998-10-07 20:20:00,1998-10-07 20:22:00,B6.9,0
1998-10-07 20:30:00,1998-10-07 20:39:00,1998-10-07 21:03:00,C1.2,8355
1998-10-07 21:03:00,1998-10-07 21:05:00,1998-10-07 21:24:00,C2.4,8355
1998-10-07 23:32:00,1998-10-07 23:35:00,1998-10-07 23:38:00,B8.0,0
1998-10-08 00:02:00,1998-10-08 00:06:00,1998-10-08 00:09:00,B5.3,0
1998-10-08 03:43:00,1998-10-08 03:47:00,1998-10-08 03:51:00,B4.8,0
1998-10-08 08:21:00,1998-10-08 08:37:00,1998-10-08 08:41:00,C4.5,0
1998-10-08 09:39:00,1998-10-08 09:44:00,1998-10-08 09:49:00,B9.1,0
1998-10-08 09:59:00,1998-10-08 10:18:00,1998-10-08 10:36:00,C2.2,0
1998-10-08 12:13:00,1998-10-08 12:17:00,1998-10-08 12:19:00,B5.7,0
1998-10-08 12:45:00,1998-10-08 12:49:00,1998-10-08 12:51:00,C2.3,0
1998-10-08 13:20:00,1998-10-08 13:24:00,1998-10-08 13:27:00,B6.9,0
1998-10-08 14:45:00,1998-10-08 14:55:00,1998-10-08 15:00:00,B5.7,0
1998-10-08 15:48:00,1998-10-08 15:51:00,1998-10-08 16:00:00,B5.2,0
1998-10-08 16:27:00,1998-10-08 16:33:00,1998-10-08 16:39:00,B5.9,0
1998-10-08 16:54:00,1998-10-08 16:59:00,1998-10-08 17:01:00,C3.3,0
1998-10-08 17:20:00,1998-10-08 17:26:00,1998-10-08 17:30:00,C1.2,0
1998-10-08 19:35:00,1998-10-08 19:45:00,1998-10-08 19:59:00,B7.3,0
1998-10-08 20:29:00,1998-10-08 20:32:00,1998-10-08 20:35:00,B5.2,0
1998-10-09 00:44:00,1998-10-09 00:50:00,1998-10-09 00:58:00,B6.6,0
1998-10-09 04:24:00,1998-10-09 04:29:00,1998-10-09 04:35:00,B5.5,0
1998-10-09 07:42:00,1998-10-09 07:53:00,1998-10-09 08:09:00,C1.3,0
1998-10-09 10:01:00,1998-10-09 10:05:00,1998-10-09 10:08:00,C1.6,0
1998-10-09 13:18:00,1998-10-09 13:22:00,1998-10-09 13:25:00,B9.3,0
1998-10-09 13:27:00,1998-10-09 13:30:00,1998-10-09 13:32:00,C1.5,0
1998-10-09 16:05:00,1998-10-09 16:08:00,1998-10-09 16:12:00,B4.4,8349
1998-10-10 06:11:00,1998-10-10 06:19:00,1998-10-10 06:31:00,C1.4,0
1998-10-10 07:39:00,1998-10-10 07:44:00,1998-10-10 07:50:00,B6.6,0
1998-10-10 09:38:00,1998-10-10 09:44:00,1998-10-10 09:56:00,C1.8,0
1998-10-10 11:39:00,1998-10-10 11:46:00,1998-10-10 11:53:00,C2.4,0
1998-10-10 13:11:00,1998-10-10 13:18:00,1998-10-10 13:23:00,C7.9,0
1998-10-10 16:30:00,1998-10-10 16:34:00,1998-10-10 16:43:00,B9.1,0
1998-10-10 19:43:00,1998-10-10 19:54:00,1998-10-10 20:22:00,C2.4,0
1998-10-10 23:02:00,1998-10-10 23:06:00,1998-10-10 23:12:00,B6.8,0
1998-10-10 23:25:00,1998-10-10 23:30:00,1998-10-10 23:35:00,B7.8,0
1998-10-11 00:00:00,1998-10-11 00:03:00,1998-10-11 00:09:00,B7.2,0
1998-10-11 00:25:00,1998-10-11 00:30:00,1998-10-11 00:41:00,B7.3,0
1998-10-11 00:59:00,1998-10-11 01:05:00,1998-10-11 01:13:00,C1.3,0
1998-10-11 07:48:00,1998-10-11 07:58:00,1998-10-11 08:17:00,C1.3,0
1998-10-11 09:00:00,1998-10-11 09:03:00,1998-10-11 09:05:00,B7.2,0
1998-10-11 09:12:00,1998-10-11 09:19:00,1998-10-11 09:24:00,C1.2,0
1998-10-11 11:43:00,1998-10-11 12:02:00,1998-10-11 12:11:00,C1.8,0
1998-10-11 16:13:00,1998-10-11 16:20:00,1998-10-11 16:27:00,C1.2,0
1998-10-11 19:27:00,1998-10-11 19:31:00,1998-10-11 19:39:00,B5.5,0
1998-10-12 10:43:00,1998-10-12 11:05:00,1998-10-12 11:24:00,C2.2,0
1998-10-12 14:06:00,1998-10-12 14:10:00,1998-10-12 14:16:00,B3.8,8354
1998-10-12 19:39:00,1998-10-12 19:44:00,1998-10-12 19:46:00,C1.0,8355
1998-10-13 00:53:00,1998-10-13 01:03:00,1998-10-13 01:19:00,B8.9,0
1998-10-13 06:05:00,1998-10-13 06:08:00,1998-10-13 06:11:00,B4.0,0
1998-10-13 10:45:00,1998-10-13 11:01:00,1998-10-13 11:12:00,C1.2,0
1998-10-13 11:53:00,1998-10-13 11:57:00,1998-10-13 12:01:00,B7.9,0
1998-10-13 18:39:00,1998-10-13 18:44:00,1998-10-13 18:50:00,B6.8,0
1998-10-13 19:29:00,1998-10-13 19:49:00,1998-10-13 20:03:00,C1.0,8358
1998-10-14 14:41:00,1998-10-14 14:44:00,1998-10-14 14:47:00,B4.2,8360
1998-10-14 16:35:00,1998-10-14 16:39:00,1998-10-14 16:41:00,B5.8,0
1998-10-14 17:10:00,1998-10-14 17:16:00,1998-10-14 17:18:00,C1.6,0
1998-10-14 18:14:00,1998-10-14 18:18:00,1998-10-14 18:20:00,B7.1,0
1998-10-14 23:39:00,1998-10-14 23:48:00,1998-10-14 23:55:00,B7.3,0
1998-10-15 00:40:00,1998-10-15 00:47:00,1998-10-15 00:52:00,C2.6,0
1998-10-15 03:20:00,1998-10-15 03:26:00,1998-10-15 03:32:00,B7.1,0
1998-10-15 19:17:00,1998-10-15 19:20:00,1998-10-15 19:25:00,B6.3,0
1998-10-15 21:30:00,1998-10-15 21:34:00,1998-10-15 21:36:00,C1.9,0
1998-10-16 05:07:00,1998-10-16 05:11:00,1998-10-16 05:13:00,B6.5,0
1998-10-16 05:39:00,1998-10-16 05:42:00,1998-10-16 05:46:00,B5.8,0
1998-10-16 06:37:00,1998-10-16 06:45:00,1998-10-16 07:00:00,C1.0,0
1998-10-16 08:22:00,1998-10-16 08:46:00,1998-10-16 09:26:00,C1.1,0
1998-10-16 14:50:00,1998-10-16 14:53:00,1998-10-16 14:56:00,B7.2,8360
1998-10-16 21:23:00,1998-10-16 21:31:00,1998-10-16 21:36:00,C2.7,0
1998-10-17 03:17:00,1998-10-17 03:25:00,1998-10-17 03:33:00,B5.4,0
1998-10-17 10:47:00,1998-10-17 10:50:00,1998-10-17 10:52:00,B6.3,0
1998-10-17 14:28:00,1998-10-17 14:34:00,1998-10-17 14:42:00,B7.9,8358
1998-10-17 18:39:00,1998-10-17 18:51:00,1998-10-17 18:58:00,C9.1,0
1998-10-17 21:34:00,1998-10-17 21:40:00,1998-10-17 22:01:00,C1.2,0
1998-10-17 22:17:00,1998-10-17 22:28:00,1998-10-17 22:38:00,C5.1,0
1998-10-17 23:51:00,1998-10-18 00:01:00,1998-10-18 00:27:00,C8.1,0
1998-10-18 01:38:00,1998-10-18 01:45:00,1998-10-18 01:52:00,M2.4,0
1998-10-18 05:33:00,1998-10-18 05:38:00,1998-10-18 05:49:00,C2.6,0
1998-10-18 10:55:00,1998-10-18 11:03:00,1998-10-18 11:18:00,B7.6,0
1998-10-19 06:47:00,1998-10-19 06:51:00,1998-10-19 06:56:00,B5.8,0
1998-10-19 08:31:00,1998-10-19 08:36:00,1998-10-19 08:41:00,B5.7,0
1998-10-19 11:24:00,1998-10-19 11:29:00,1998-10-19 11:33:00,C1.9,0
1998-10-19 12:18:00,1998-10-19 12:31:00,1998-10-19 12:41:00,C7.1,8361
1998-10-19 22:19:00,1998-10-19 22:22:00,1998-10-19 22:24:00,C1.5,0
1998-10-19 22:25:00,1998-10-19 22:28:00,1998-10-19 22:30:00,C1.9,0
1998-10-19 22:32:00,1998-10-19 22:35:00,1998-10-19 22:37:00,C3.2,0
1998-10-19 22:55:00,1998-10-19 22:58:00,1998-10-19 23:04:00,B7.6,0
1998-10-19 23:53:00,1998-10-19 23:58:00,1998-10-20 00:12:00,C1.0,0
1998-10-20 00:28:00,1998-10-20 00:41:00,1998-10-20 00:47:00,C1.3,0
1998-10-20 01:44:00,1998-10-20 01:50:00,1998-10-20 01:53:00,C5.1,0
1998-10-20 03:38:00,1998-10-20 03:43:00,1998-10-20 04:00:00,C1.4,0
1998-10-20 05:12:00,1998-10-20 05:15:00,1998-10-20 05:17:00,B6.8,0
1998-10-20 05:19:00,1998-10-20 05:22:00,1998-10-20 05:25:00,B9.0,0
1998-10-20 09:26:00,1998-10-20 09:29:00,1998-10-20 09:32:00,C1.0,0
1998-10-20 10:03:00,1998-10-20 10:07:00,1998-10-20 10:11:00,B8.4,0
1998-10-20 11:16:00,1998-10-20 11:36:00,1998-10-20 11:49:00,C1.1,0
1998-10-20 14:21:00,1998-10-20 14:29:00,1998-10-20 14:37:00,C3.3,0
1998-10-20 17:53:00,1998-10-20 18:01:00,1998-10-20 18:05:00,C3.2,0
1998-10-20 19:09:00,1998-10-20 19:13:00,1998-10-20 19:16:00,B6.5,0
1998-10-20 20:30:00,1998-10-20 21:03:00,1998-10-20 21:48:00,C7.4,0
1998-10-21 11:10:00,1998-10-21 11:32:00,1998-10-21 12:04:00,C1.3,0
1998-10-21 18:12:00,1998-10-21 18:15:00,1998-10-21 18:17:00,C1.2,0
1998-10-21 23:38:00,1998-10-21 23:43:00,1998-10-21 23:48:00,C1.0,0
1998-10-22 05:09:00,1998-10-22 05:15:00,1998-10-22 05:20:00,B8.1,0
1998-10-22 07:20:00,1998-10-22 07:27:00,1998-10-22 07:44:00,C1.0,0
1998-10-22 09:44:00,1998-10-22 09:49:00,1998-10-22 09:59:00,C1.5,0
1998-10-22 11:33:00,1998-10-22 11:41:00,1998-10-22 11:50:00,C1.2,0
1998-10-22 11:59:00,1998-10-22 12:02:00,1998-10-22 12:08:00,C1.1,0
1998-10-22 16:33:00,1998-10-22 16:44:00,1998-10-22 16:52:00,C1.0,0
1998-10-22 21:55:00,1998-10-22 22:00:00,1998-10-22 22:05:00,B8.8,0
1998-10-22 23:45:00,1998-10-22 23:49:00,1998-10-22 23:53:00,B5.2,0
1998-10-23 01:42:00,1998-10-23 01:52:00,1998-10-23 02:09:00,C1.0,0
1998-10-23 02:49:00,1998-10-23 02:56:00,1998-10-23 03:01:00,B6.2,0
1998-10-23 06:53:00,1998-10-23 06:56:00,1998-10-23 06:59:00,B7.7,0
1998-10-23 10:23:00,1998-10-23 10:30:00,1998-10-23 10:39:00,B8.1,0
1998-10-24 01:10:00,1998-10-24 01:47:00,1998-10-24 02:38:00,B4.0,0
1998-10-24 04:44:00,1998-10-24 04:54:00,1998-10-24 05:05:00,C1.3,8365
1998-10-24 10:03:00,1998-10-24 10:06:00,1998-10-24 10:12:00,B3.3,0
1998-10-25 07:28:00,1998-10-25 07:32:00,1998-10-25 07:36:00,B4.9,0
1998-10-25 13:51:00,1998-10-25 13:56:00,1998-10-25 14:04:00,C2.2,0
1998-10-26 02:14:00,1998-10-26 02:19:00,1998-10-26 02:23:00,B7.4,0
1998-10-26 03:26:00,1998-10-26 03:32:00,1998-10-26 03:38:00,B4.1,0
1998-10-26 03:41:00,1998-10-26 03:49:00,1998-10-26 04:01:00,B7.8,0
1998-10-26 04:50:00,1998-10-26 04:56:00,1998-10-26 04:58:00,C1.7,0
1998-10-26 05:05:00,1998-10-26 05:08:00,1998-10-26 05:12:00,C1.0,0
1998-10-26 08:15:00,1998-10-26 08:19:00,1998-10-26 08:25:00,B6.2,0
1998-10-26 18:10:00,1998-10-26 18:20:00,1998-10-26 18:30:00,C2.0,0
1998-10-27 07:59:00,1998-10-27 08:03:00,1998-10-27 08:17:00,B2.7,0
1998-10-27 21:16:00,1998-10-27 21:19:00,1998-10-27 21:23:00,B2.3,0
1998-10-27 21:42:00,1998-10-27 21:48:00,1998-10-27 22:00:00,B4.1,0
1998-10-28 01:02:00,1998-10-28 01:05:00,1998-10-28 01:08:00,B2.8,0
1998-10-28 02:03:00,1998-10-28 02:17:00,1998-10-28 02:27:00,C1.6,0
1998-10-28 02:59:00,1998-10-28 03:02:00,1998-10-28 03:04:00,B5.2,0
1998-10-28 05:17:00,1998-10-28 05:28:00,1998-10-28 05:35:00,C1.1,0
1998-10-28 13:13:00,1998-10-28 13:19:00,1998-10-28 13:24:00,C2.3,0
1998-10-28 17:37:00,1998-10-28 18:01:00,1998-10-28 18:33:00,B7.1,0
1998-10-29 01:11:00,1998-10-29 01:15:00,1998-10-29 01:20:00,B7.3,0
1998-10-29 04:34:00,1998-10-29 04:40:00,1998-10-29 04:45:00,C1.0,0
1998-10-30 22:34:00,1998-10-30 22:39:00,1998-10-30 22:44:00,B5.0,0
1998-10-31 18:59:00,1998-10-31 19:16:00,1998-10-31 21:41:00,B6.4,0
1998-11-01 02:35:00,1998-11-01 02:46:00,1998-11-01 03:08:00,C1.6,0
1998-11-01 07:30:00,1998-11-01 07:33:00,1998-11-01 07:36:00,B3.2,0
1998-11-01 09:29:00,1998-11-01 09:33:00,1998-11-01 09:36:00,B3.3,0
1998-11-01 11:47:00,1998-11-01 12:03:00,1998-11-01 12:13:00,B6.6,8375
1998-11-01 13:18:00,1998-11-01 13:22:00,1998-11-01 13:25:00,B5.2,0
1998-11-01 16:26:00,1998-11-01 16:36:00,1998-11-01 17:02:00,B8.6,0
1998-11-01 18:46:00,1998-11-01 18:51:00,1998-11-01 18:56:00,B8.1,0
1998-11-02 09:56:00,1998-11-02 09:59:00,1998-11-02 10:03:00,B5.8,0
1998-11-02 13:55:00,1998-11-02 14:09:00,1998-11-02 14:33:00,C4.4,0
1998-11-03 11:59:00,1998-11-03 12:02:00,1998-11-03 12:04:00,B5.3,0
1998-11-03 17:53:00,1998-11-03 17:57:00,1998-11-03 18:03:00,B9.2,0
1998-11-03 18:30:00,1998-11-03 18:33:00,1998-11-03 18:35:00,B9.4,8375
1998-11-03 19:11:00,1998-11-03 19:33:00,1998-11-03 19:55:00,M1.0,0
